task_id,job_id,app_name,node_name,ucb_reward,ucb_arm,user_id,task_type,offloaded,edge_id,arrival_time,finish_time,inter_arrival_ms,latency_ms,waiting_ms,proc_ms,tx_delay_ms,transit_ms,channel_rate_mbps,cycles_total,split_ratio,cycles_local,cycles_edge,local_ratio,edge_ratio,finish_time_edge
53,,,,0,,0,Medium,0,-1,2.374,53.016,8.0,50642.0,49642.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000053,,,,0,,2,Medium,0,-1,3.224,53.041,16.0,49817.0,48817.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000053,,,,0,,1,Medium,0,-1,2.424,53.049,8.0,50625.0,49625.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000053,,,,0,,4,Medium,0,-1,2.824,53.108,16.0,50284.0,49284.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000053,,,,0,,3,Medium,0,-1,2.758,53.133,50.0,50375.0,49375.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000054,,,,0,,5,Medium,0,-1,2.358,54.008,9.0,51650.0,50650.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
54,,,,0,,0,Medium,0,-1,2.408,54.016,34.0,51608.0,50608.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000054,,,,0,,2,Medium,0,-1,3.316,54.041,92.0,50725.0,49725.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000054,,,,0,,1,Medium,0,-1,2.433,54.049,9.0,51616.0,50616.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000054,,,,0,,4,Medium,0,-1,2.874,54.108,50.0,51234.0,50234.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000054,,,,0,,3,Medium,0,-1,2.883,54.133,125.0,51250.0,50250.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000055,,,,0,,5,Medium,0,-1,2.391,55.008,33.0,52617.0,51617.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
55,,,,0,,0,Medium,0,-1,2.508,55.016,100.0,52508.0,51508.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000055,,,,0,,2,Medium,0,-1,3.333,55.041,17.0,51708.0,50708.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000055,,,,0,,1,Medium,0,-1,2.458,55.049,25.0,52591.0,51591.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000055,,,,0,,4,Medium,0,-1,2.891,55.108,17.0,52217.0,51217.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000055,,,,0,,3,Medium,0,-1,2.991,55.133,108.0,52142.0,51142.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000056,,,,0,,5,Medium,0,-1,2.549,56.008,158.0,53459.0,52459.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
56,,,,0,,0,Medium,0,-1,2.533,56.016,25.0,53483.0,52483.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000056,,,,0,,2,Medium,0,-1,3.358,56.041,25.0,52683.0,51683.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000056,,,,0,,1,Medium,0,-1,2.474,56.049,16.0,53575.0,52575.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000056,,,,0,,4,Medium,0,-1,2.899,56.108,8.0,53209.0,52209.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000056,,,,0,,3,Medium,0,-1,3.066,56.133,75.0,53067.0,52067.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000057,,,,0,,5,Medium,0,-1,2.716,57.008,167.0,54292.0,53292.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
57,,,,0,,0,Medium,0,-1,2.541,57.016,8.0,54475.0,53475.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000057,,,,0,,2,Medium,0,-1,3.366,57.041,8.0,53675.0,52675.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000057,,,,0,,1,Medium,0,-1,2.499,57.049,25.0,54550.0,53550.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000057,,,,0,,4,Medium,0,-1,2.924,57.108,25.0,54184.0,53184.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000057,,,,0,,3,Medium,0,-1,3.174,57.133,108.0,53959.0,52959.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000058,,,,0,,5,Medium,0,-1,2.724,58.008,8.0,55284.0,54284.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
58,,,,0,,0,Medium,0,-1,2.566,58.016,25.0,55450.0,54450.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000058,,,,0,,2,Medium,0,-1,3.408,58.041,42.0,54633.0,53633.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000058,,,,0,,1,Medium,0,-1,2.583,58.049,84.0,55466.0,54466.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000058,,,,0,,4,Medium,0,-1,2.958,58.108,34.0,55150.0,54150.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000058,,,,0,,3,Medium,0,-1,3.216,58.133,42.0,54917.0,53917.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000059,,,,0,,5,Medium,0,-1,2.741,59.008,17.0,56267.0,55267.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
59,,,,0,,0,Medium,0,-1,2.574,59.016,8.0,56442.0,55442.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000059,,,,0,,2,Medium,0,-1,3.466,59.041,58.0,55575.0,54575.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000059,,,,0,,1,Medium,0,-1,2.591,59.049,8.0,56458.0,55458.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000059,,,,0,,4,Medium,0,-1,3.008,59.108,50.0,56100.0,55100.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000059,,,,0,,3,Medium,0,-1,3.249,59.133,33.0,55884.0,54884.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
