task_id,job_id,app_name,node_name,ucb_reward,ucb_arm,user_id,task_type,offloaded,edge_id,arrival_time,finish_time,inter_arrival_ms,latency_ms,waiting_ms,proc_ms,tx_delay_ms,transit_ms,channel_rate_mbps,cycles_total,split_ratio,cycles_local,cycles_edge,local_ratio,edge_ratio,finish_time_edge
20000075,,,,0,,2,Light,0,-1,24.899,27.049,250.0,2150.0,1850.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000074,,,,0,,3,Light,0,-1,26.799,27.099,650.0,300.0,0.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000090,,,,0,,5,Light,0,-1,26.049,27.099,400.0,1050.0,750.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000085,,,,0,,4,Light,0,-1,26.249,27.149,150.0,900.0,600.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
90,,,,0,,0,Light,0,-1,23.499,27.199,350.0,3700.0,3400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000090,,,,0,,1,Light,0,-1,24.399,27.299,50.0,2900.0,2600.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000076,,,,0,,2,Light,0,-1,25.399,27.349,500.0,1950.0,1650.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000075,,,,0,,3,Light,0,-1,26.999,27.399,200.0,400.0,100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000091,,,,0,,5,Light,0,-1,26.199,27.399,150.0,1200.0,900.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000086,,,,0,,4,Light,0,-1,26.549,27.449,300.0,900.0,600.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
91,,,,0,,0,Light,0,-1,23.649,27.499,150.0,3850.0,3550.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000091,,,,0,,1,Light,0,-1,24.549,27.599,150.0,3050.0,2750.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000077,,,,0,,2,Light,0,-1,25.449,27.649,50.0,2200.0,1900.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000076,,,,0,,3,Light,0,-1,27.199,27.699,200.0,500.0,200.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000092,,,,0,,5,Light,0,-1,26.899,27.699,700.0,800.0,500.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000087,,,,0,,4,Light,0,-1,26.749,27.749,200.0,1000.0,700.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
92,,,,0,,0,Light,0,-1,23.949,27.799,300.0,3850.0,3550.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000092,,,,0,,1,Light,0,-1,24.849,27.899,300.0,3050.0,2750.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000078,,,,0,,2,Light,0,-1,25.799,27.949,350.0,2150.0,1850.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000077,,,,0,,3,Light,0,-1,27.499,27.999,300.0,500.0,200.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000093,,,,0,,5,Light,0,-1,27.449,27.999,550.0,550.0,250.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000088,,,,0,,4,Light,0,-1,27.049,28.049,300.0,1000.0,700.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
93,,,,0,,0,Light,0,-1,24.499,28.099,550.0,3600.0,3300.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000093,,,,0,,1,Light,0,-1,24.949,28.199,100.0,3250.0,2950.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000079,,,,0,,2,Light,0,-1,25.849,28.249,50.0,2400.0,2100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000094,,,,0,,5,Light,0,-1,27.699,28.299,250.0,600.0,300.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000078,,,,0,,3,Light,0,-1,28.049,28.349,550.0,300.0,0.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000089,,,,0,,4,Light,0,-1,27.099,28.349,50.0,1250.0,950.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
94,,,,0,,0,Light,0,-1,25.049,28.399,550.0,3350.0,3050.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000094,,,,0,,1,Light,0,-1,25.249,28.499,300.0,3250.0,2950.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000080,,,,0,,2,Light,0,-1,25.949,28.549,100.0,2600.0,2300.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000095,,,,0,,5,Light,0,-1,27.749,28.599,50.0,850.0,550.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000090,,,,0,,4,Light,0,-1,27.249,28.649,150.0,1400.0,1100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
95,,,,0,,0,Light,0,-1,25.149,28.699,100.0,3550.0,3250.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000095,,,,0,,1,Light,0,-1,25.299,28.799,50.0,3500.0,3200.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000081,,,,0,,2,Light,0,-1,25.999,28.849,50.0,2850.0,2550.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000096,,,,0,,5,Light,0,-1,27.799,28.899,50.0,1100.0,800.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000091,,,,0,,4,Light,0,-1,27.599,28.949,350.0,1350.0,1050.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
96,,,,0,,0,Light,0,-1,25.599,28.999,450.0,3400.0,3100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000079,,,,0,,3,Light,0,-1,28.699,28.999,650.0,300.0,0.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000096,,,,0,,1,Light,0,-1,25.499,29.099,200.0,3600.0,3300.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000082,,,,0,,2,Light,0,-1,26.299,29.149,300.0,2850.0,2550.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000097,,,,0,,5,Light,0,-1,27.849,29.199,50.0,1350.0,1050.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000092,,,,0,,4,Light,0,-1,27.649,29.249,50.0,1600.0,1300.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
97,,,,0,,0,Light,0,-1,25.899,29.299,300.0,3400.0,3100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000080,,,,0,,3,Light,0,-1,28.799,29.299,100.0,500.0,200.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000097,,,,0,,1,Light,0,-1,25.549,29.399,50.0,3850.0,3550.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000083,,,,0,,2,Light,0,-1,26.449,29.449,150.0,3000.0,2700.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000098,,,,0,,5,Light,0,-1,27.899,29.499,50.0,1600.0,1300.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000093,,,,0,,4,Light,0,-1,28.249,29.549,600.0,1300.0,1000.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
98,,,,0,,0,Light,0,-1,26.349,29.599,450.0,3250.0,2950.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000081,,,,0,,3,Light,0,-1,29.099,29.599,300.0,500.0,200.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000098,,,,0,,1,Light,0,-1,25.699,29.699,150.0,4000.0,3700.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000084,,,,0,,2,Light,0,-1,26.599,29.749,150.0,3150.0,2850.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000099,,,,0,,5,Light,0,-1,28.149,29.799,250.0,1650.0,1350.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000094,,,,0,,4,Light,0,-1,28.549,29.849,300.0,1300.0,1000.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
99,,,,0,,0,Light,0,-1,26.399,29.899,50.0,3500.0,3200.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000082,,,,0,,3,Light,0,-1,29.199,29.899,100.0,700.0,400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000099,,,,0,,1,Light,0,-1,26.499,29.999,800.0,3500.0,3200.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000085,,,,0,,2,Light,0,-1,26.849,30.049,250.0,3200.0,2900.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000100,,,,0,,5,Light,0,-1,28.349,30.099,200.0,1750.0,1450.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000095,,,,0,,4,Light,0,-1,28.949,30.149,400.0,1200.0,900.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
100,,,,0,,0,Light,0,-1,26.649,30.199,250.0,3550.0,3250.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000083,,,,0,,3,Light,0,-1,29.549,30.199,350.0,650.0,350.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000100,,,,0,,1,Light,0,-1,27.299,30.299,800.0,3000.0,2700.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000086,,,,0,,2,Light,0,-1,26.949,30.349,100.0,3400.0,3100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000101,,,,0,,5,Light,0,-1,28.449,30.399,100.0,1950.0,1650.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000096,,,,0,,4,Light,0,-1,29.399,30.449,450.0,1050.0,750.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
101,,,,0,,0,Light,0,-1,26.699,30.499,50.0,3800.0,3500.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000084,,,,0,,3,Light,0,-1,29.849,30.499,300.0,650.0,350.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000101,,,,0,,1,Light,0,-1,27.949,30.599,650.0,2650.0,2350.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000087,,,,0,,2,Light,0,-1,27.349,30.649,400.0,3300.0,3000.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000102,,,,0,,5,Light,0,-1,28.649,30.699,200.0,2050.0,1750.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000097,,,,0,,4,Light,0,-1,29.449,30.749,50.0,1300.0,1000.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
102,,,,0,,0,Light,0,-1,27.149,30.799,450.0,3650.0,3350.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000085,,,,0,,3,Light,0,-1,30.099,30.799,250.0,700.0,400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000102,,,,0,,1,Light,0,-1,28.999,30.899,1050.0,1900.0,1600.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000088,,,,0,,2,Light,0,-1,27.999,30.949,650.0,2950.0,2650.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000103,,,,0,,5,Light,0,-1,28.849,30.999,200.0,2150.0,1850.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000098,,,,0,,4,Light,0,-1,29.599,31.049,150.0,1450.0,1150.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
103,,,,0,,0,Light,0,-1,27.399,31.099,250.0,3700.0,3400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000086,,,,0,,3,Light,0,-1,30.149,31.099,50.0,950.0,650.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000103,,,,0,,1,Light,0,-1,29.049,31.199,50.0,2150.0,1850.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000089,,,,0,,2,Light,0,-1,28.199,31.249,200.0,3050.0,2750.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000104,,,,0,,5,Light,0,-1,29.149,31.299,300.0,2150.0,1850.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000099,,,,0,,4,Light,0,-1,29.899,31.349,300.0,1450.0,1150.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
104,,,,0,,0,Light,0,-1,27.549,31.399,150.0,3850.0,3550.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000087,,,,0,,3,Light,0,-1,30.199,31.399,50.0,1200.0,900.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000104,,,,0,,1,Light,0,-1,29.349,31.499,300.0,2150.0,1850.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000090,,,,0,,2,Light,0,-1,28.299,31.549,100.0,3250.0,2950.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000105,,,,0,,5,Light,0,-1,29.249,31.599,100.0,2350.0,2050.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000100,,,,0,,4,Light,0,-1,29.949,31.649,50.0,1700.0,1400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
105,,,,0,,0,Light,0,-1,28.099,31.699,550.0,3600.0,3300.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000088,,,,0,,3,Light,0,-1,30.399,31.699,200.0,1300.0,1000.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000105,,,,0,,1,Light,0,-1,29.799,31.799,450.0,2000.0,1700.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000091,,,,0,,2,Light,0,-1,28.499,31.849,200.0,3350.0,3050.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000106,,,,0,,5,Light,0,-1,29.299,31.899,50.0,2600.0,2300.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000101,,,,0,,4,Light,0,-1,30.349,31.949,400.0,1600.0,1300.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
106,,,,0,,0,Light,0,-1,28.399,31.999,300.0,3600.0,3300.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000089,,,,0,,3,Light,0,-1,31.449,31.999,1050.0,550.0,250.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000106,,,,0,,1,Light,0,-1,30.299,32.099,500.0,1800.0,1500.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000092,,,,0,,2,Light,0,-1,28.599,32.149,100.0,3550.0,3250.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000107,,,,0,,5,Light,0,-1,29.999,32.199,700.0,2200.0,1900.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000102,,,,0,,4,Light,0,-1,30.699,32.249,350.0,1550.0,1250.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
107,,,,0,,0,Light,0,-1,29.649,32.299,1250.0,2650.0,2350.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000090,,,,0,,3,Light,0,-1,31.599,32.299,150.0,700.0,400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000107,,,,0,,1,Light,0,-1,30.499,32.399,200.0,1900.0,1600.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000093,,,,0,,2,Light,0,-1,28.749,32.449,150.0,3700.0,3400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000108,,,,0,,5,Light,0,-1,30.249,32.499,250.0,2250.0,1950.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000103,,,,0,,4,Light,0,-1,30.849,32.549,150.0,1700.0,1400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
108,,,,0,,0,Light,0,-1,30.599,32.599,950.0,2000.0,1700.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000091,,,,0,,3,Light,0,-1,31.649,32.599,50.0,950.0,650.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000108,,,,0,,1,Light,0,-1,30.999,32.699,500.0,1700.0,1400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000094,,,,0,,2,Light,0,-1,28.899,32.749,150.0,3850.0,3550.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000109,,,,0,,5,Light,0,-1,30.449,32.799,200.0,2350.0,2050.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000104,,,,0,,4,Light,0,-1,31.499,32.849,650.0,1350.0,1050.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
109,,,,0,,0,Light,0,-1,30.949,32.899,350.0,1950.0,1650.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000092,,,,0,,3,Light,0,-1,31.949,32.899,300.0,950.0,650.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000109,,,,0,,1,Light,0,-1,31.149,32.999,150.0,1850.0,1550.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000095,,,,0,,2,Light,0,-1,29.499,33.049,600.0,3550.0,3250.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000110,,,,0,,5,Light,0,-1,30.549,33.099,100.0,2550.0,2250.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000105,,,,0,,4,Light,0,-1,31.749,33.149,250.0,1400.0,1100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
110,,,,0,,0,Light,0,-1,31.299,33.199,350.0,1900.0,1600.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000093,,,,0,,3,Light,0,-1,31.999,33.199,50.0,1200.0,900.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000110,,,,0,,1,Light,0,-1,31.199,33.299,50.0,2100.0,1800.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000096,,,,0,,2,Light,0,-1,29.699,33.349,200.0,3650.0,3350.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000111,,,,0,,5,Light,0,-1,30.749,33.399,200.0,2650.0,2350.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000106,,,,0,,4,Light,0,-1,32.599,33.449,850.0,850.0,550.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
111,,,,0,,0,Light,0,-1,31.349,33.499,50.0,2150.0,1850.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000094,,,,0,,3,Light,0,-1,32.049,33.499,50.0,1450.0,1150.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000111,,,,0,,1,Light,0,-1,31.249,33.599,50.0,2350.0,2050.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000097,,,,0,,2,Light,0,-1,29.749,33.649,50.0,3900.0,3600.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000112,,,,0,,5,Light,0,-1,30.799,33.699,50.0,2900.0,2600.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000107,,,,0,,4,Light,0,-1,32.749,33.749,150.0,1000.0,700.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
112,,,,0,,0,Light,0,-1,31.549,33.799,200.0,2250.0,1950.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000095,,,,0,,3,Light,0,-1,32.399,33.799,350.0,1400.0,1100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000112,,,,0,,1,Light,0,-1,31.399,33.899,150.0,2500.0,2200.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000098,,,,0,,2,Light,0,-1,30.049,33.949,300.0,3900.0,3600.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000113,,,,0,,5,Light,0,-1,31.049,33.999,250.0,2950.0,2650.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000108,,,,0,,4,Light,0,-1,33.099,34.049,350.0,950.0,650.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
113,,,,0,,0,Light,0,-1,32.299,34.099,750.0,1800.0,1500.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000096,,,,0,,3,Light,0,-1,32.649,34.099,250.0,1450.0,1150.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000113,,,,0,,1,Light,0,-1,31.799,34.199,400.0,2400.0,2100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000099,,,,0,,2,Light,0,-1,30.649,34.249,600.0,3600.0,3300.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000114,,,,0,,5,Light,0,-1,31.699,34.299,650.0,2600.0,2300.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000109,,,,0,,4,Light,0,-1,33.149,34.349,50.0,1200.0,900.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
114,,,,0,,0,Light,0,-1,32.349,34.399,50.0,2050.0,1750.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000097,,,,0,,3,Light,0,-1,32.899,34.399,250.0,1500.0,1200.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000114,,,,0,,1,Light,0,-1,32.099,34.499,300.0,2400.0,2100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000100,,,,0,,2,Light,0,-1,30.899,34.549,250.0,3650.0,3350.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000115,,,,0,,5,Light,0,-1,31.849,34.599,150.0,2750.0,2450.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000110,,,,0,,4,Light,0,-1,33.199,34.649,50.0,1450.0,1150.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
115,,,,0,,0,Light,0,-1,32.699,34.699,350.0,2000.0,1700.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000098,,,,0,,3,Light,0,-1,32.999,34.699,100.0,1700.0,1400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000115,,,,0,,1,Light,0,-1,32.149,34.799,50.0,2650.0,2350.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000101,,,,0,,2,Light,0,-1,31.099,34.849,200.0,3750.0,3450.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000116,,,,0,,5,Light,0,-1,31.899,34.899,50.0,3000.0,2700.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000111,,,,0,,4,Light,0,-1,33.349,34.949,150.0,1600.0,1300.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
116,,,,0,,0,Light,0,-1,32.849,34.999,150.0,2150.0,1850.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000099,,,,0,,3,Light,0,-1,33.299,34.999,300.0,1700.0,1400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000116,,,,0,,1,Light,0,-1,32.449,35.099,300.0,2650.0,2350.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000102,,,,0,,2,Light,0,-1,33.249,35.149,2150.0,1900.0,1600.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000117,,,,0,,5,Light,0,-1,32.199,35.199,300.0,3000.0,2700.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000112,,,,0,,4,Light,0,-1,33.449,35.249,100.0,1800.0,1500.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
117,,,,0,,0,Light,0,-1,34.349,35.299,1500.0,950.0,650.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000100,,,,0,,3,Light,0,-1,33.499,35.299,200.0,1800.0,1500.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
