task_id,job_id,app_name,node_name,ucb_reward,ucb_arm,user_id,task_type,offloaded,edge_id,arrival_time,finish_time,inter_arrival_ms,latency_ms,waiting_ms,proc_ms,tx_delay_ms,transit_ms,channel_rate_mbps,cycles_total,split_ratio,cycles_local,cycles_edge,local_ratio,edge_ratio,finish_time_edge
94,,,,0,,0,Light,1,0,2.003,50.128,44.0,48125.0,,100.0,16659.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,50.128
30000069,,,,0,,3,Light,1,0,2.007,50.228,32.0,48221.0,,100.0,16692.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,50.228
95,,,,0,,0,Light,1,0,2.011,50.328,8.0,48317.0,,100.0,16725.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,50.328
30000070,,,,0,,3,Light,1,0,2.015,50.428,8.0,48413.0,,100.0,16759.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,50.428
10000094,,,,0,,1,Light,1,0,2.019,50.528,24.0,48509.0,,100.0,16792.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,50.528
10000095,,,,0,,1,Light,1,0,2.023,50.628,4.0,48605.0,,100.0,16825.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,50.628
30000071,,,,0,,3,Light,1,0,2.027,50.728,12.0,48701.0,,100.0,16859.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,50.728
20000076,,,,0,,2,Light,1,0,2.031,50.828,40.0,48797.0,,100.0,16892.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,50.828
20000077,,,,0,,2,Light,1,0,2.035,50.928,4.0,48893.0,,100.0,16925.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,50.928
10000096,,,,0,,1,Light,1,0,2.039,51.028,16.0,48989.0,,100.0,16958.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,51.028
10000097,,,,0,,1,Light,1,0,2.043,51.128,4.0,49085.0,,100.0,16991.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,51.128
96,,,,0,,0,Light,1,0,2.047,51.228,36.0,49181.0,,100.0,17025.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,51.228
50000089,,,,0,,5,Light,1,0,2.051,51.328,52.0,49277.0,,100.0,17058.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,51.328
10000098,,,,0,,1,Light,1,0,2.055,51.428,12.0,49373.0,,100.0,17091.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,51.428
30000072,,,,0,,3,Light,1,0,2.059,51.528,32.0,49469.0,,100.0,17125.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,51.528
20000078,,,,0,,2,Light,1,0,2.063,51.628,28.0,49565.0,,100.0,17158.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,51.628
20000079,,,,0,,2,Light,1,0,2.067,51.728,4.0,49661.0,,100.0,17191.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,51.728
97,,,,0,,0,Light,1,0,2.071,51.828,24.0,49757.0,,100.0,17224.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,51.828
20000080,,,,0,,2,Light,1,0,2.075,51.928,8.0,49853.0,,100.0,17258.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,51.928
20000081,,,,0,,2,Light,1,0,2.079,52.028,4.0,49949.0,,100.0,17291.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,52.028
50000090,,,,0,,5,Light,1,0,2.083,52.128,32.0,50045.0,,100.0,17324.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,52.128
40000084,,,,0,,4,Light,1,0,2.087,52.228,156.0,50141.0,,100.0,17357.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,52.228
30000073,,,,0,,3,Light,1,0,2.091,52.328,32.0,50237.0,,100.0,17391.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,52.328
50000091,,,,0,,5,Light,1,0,2.095,52.428,12.0,50333.0,,100.0,17424.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,52.428
40000085,,,,0,,4,Light,1,0,2.099,52.528,12.0,50429.0,,100.0,17457.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,52.528
20000082,,,,0,,2,Light,1,0,2.103,52.628,24.0,50525.0,,100.0,17490.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,52.628
98,,,,0,,0,Light,1,0,2.107,52.728,36.0,50621.0,,100.0,17524.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,52.728
99,,,,0,,0,Light,1,0,2.111,52.828,4.0,50717.0,,100.0,17557.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,52.828
20000083,,,,0,,2,Light,1,0,2.115,52.928,12.0,50813.0,,100.0,17590.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,52.928
10000099,,,,0,,1,Light,1,0,2.119,53.028,64.0,50909.0,,100.0,17623.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,53.028
40000086,,,,0,,4,Light,1,0,2.123,53.128,24.0,51005.0,,100.0,17657.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,53.128
20000084,,,,0,,2,Light,1,0,2.127,53.228,12.0,51101.0,,100.0,17690.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,53.228
100,,,,0,,0,Light,1,0,2.131,53.328,20.0,51197.0,,100.0,17723.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,53.328
101,,,,0,,0,Light,1,0,2.135,53.428,4.0,51293.0,,100.0,17757.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,53.428
40000087,,,,0,,4,Light,1,0,2.139,53.528,16.0,51389.0,,100.0,17790.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,53.528
30000074,,,,0,,3,Light,1,0,2.143,53.628,52.0,51485.0,,100.0,17823.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,53.628
20000085,,,,0,,2,Light,1,0,2.147,53.728,20.0,51581.0,,100.0,17856.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,53.728
50000092,,,,0,,5,Light,1,0,2.151,53.828,56.0,51677.0,,100.0,17890.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,53.828
20000086,,,,0,,2,Light,1,0,2.155,53.928,8.0,51773.0,,100.0,17923.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,53.928
30000075,,,,0,,3,Light,1,0,2.159,54.028,16.0,51869.0,,100.0,17956.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,54.028
40000088,,,,0,,4,Light,1,0,2.163,54.128,24.0,51965.0,,100.0,17989.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,54.128
40000089,,,,0,,4,Light,1,0,2.167,54.228,4.0,52061.0,,100.0,18023.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,54.228
102,,,,0,,0,Light,1,0,2.171,54.328,36.0,52157.0,,100.0,18056.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,54.328
30000076,,,,0,,3,Light,1,0,2.175,54.428,16.0,52253.0,,100.0,18089.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,54.428
40000090,,,,0,,4,Light,1,0,2.179,54.528,12.0,52349.0,,100.0,18122.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,54.528
10000100,,,,0,,1,Light,1,0,2.183,54.628,64.0,52445.0,,100.0,18156.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,54.628
20000087,,,,0,,2,Light,1,0,2.187,54.728,32.0,52541.0,,100.0,18189.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,54.728
103,,,,0,,0,Light,1,0,2.191,54.828,20.0,52637.0,,100.0,18222.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,54.828
50000093,,,,0,,5,Light,1,0,2.195,54.928,44.0,52733.0,,100.0,18255.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,54.928
30000077,,,,0,,3,Light,1,0,2.199,55.028,24.0,52829.0,,100.0,18289.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,55.028
104,,,,0,,0,Light,1,0,2.203,55.128,12.0,52925.0,,100.0,18322.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,55.128
40000091,,,,0,,4,Light,1,0,2.207,55.228,28.0,53021.0,,100.0,18355.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,55.228
40000092,,,,0,,4,Light,1,0,2.211,55.328,4.0,53117.0,,100.0,18389.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,55.328
50000094,,,,0,,5,Light,1,0,2.215,55.428,20.0,53213.0,,100.0,18422.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,55.428
50000095,,,,0,,5,Light,1,0,2.219,55.528,4.0,53309.0,,100.0,18455.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,55.528
50000096,,,,0,,5,Light,1,0,2.223,55.628,4.0,53405.0,,100.0,18488.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,55.628
50000097,,,,0,,5,Light,1,0,2.227,55.728,4.0,53501.0,,100.0,18522.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,55.728
50000098,,,,0,,5,Light,1,0,2.231,55.828,4.0,53597.0,,100.0,18555.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,55.828
10000101,,,,0,,1,Light,1,0,2.235,55.928,52.0,53693.0,,100.0,18588.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,55.928
20000088,,,,0,,2,Light,1,0,2.239,56.028,52.0,53789.0,,100.0,18621.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,56.028
30000078,,,,0,,3,Light,1,0,2.243,56.128,44.0,53885.0,,100.0,18655.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,56.128
105,,,,0,,0,Light,1,0,2.247,56.228,44.0,53981.0,,100.0,18688.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,56.228
50000099,,,,0,,5,Light,1,0,2.251,56.328,20.0,54077.0,,100.0,18721.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,56.328
20000089,,,,0,,2,Light,1,0,2.255,56.428,16.0,54173.0,,100.0,18754.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,56.428
40000093,,,,0,,4,Light,1,0,2.259,56.528,48.0,54269.0,,100.0,18788.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,56.528
20000090,,,,0,,2,Light,1,0,2.263,56.628,8.0,54365.0,,100.0,18821.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,56.628
50000100,,,,0,,5,Light,1,0,2.267,56.728,16.0,54461.0,,100.0,18854.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,56.728
106,,,,0,,0,Light,1,0,2.271,56.828,24.0,54557.0,,100.0,18887.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,56.828
50000101,,,,0,,5,Light,1,0,2.275,56.928,8.0,54653.0,,100.0,18921.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,56.928
20000091,,,,0,,2,Light,1,0,2.279,57.028,16.0,54749.0,,100.0,18954.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,57.028
40000094,,,,0,,4,Light,1,0,2.283,57.128,24.0,54845.0,,100.0,18987.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,57.128
20000092,,,,0,,2,Light,1,0,2.287,57.228,8.0,54941.0,,100.0,19021.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,57.228
50000102,,,,0,,5,Light,1,0,2.291,57.328,16.0,55037.0,,100.0,19054.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,57.328
30000079,,,,0,,3,Light,1,0,2.295,57.428,52.0,55133.0,,100.0,19087.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,57.428
20000093,,,,0,,2,Light,1,0,2.299,57.528,12.0,55229.0,,100.0,19120.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,57.528
30000080,,,,0,,3,Light,1,0,2.303,57.628,8.0,55325.0,,100.0,19153.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,57.628
50000103,,,,0,,5,Light,1,0,2.307,57.728,16.0,55421.0,,100.0,19187.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,57.728
20000094,,,,0,,2,Light,1,0,2.311,57.828,12.0,55517.0,,100.0,19220.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,57.828
40000095,,,,0,,4,Light,1,0,2.315,57.928,32.0,55613.0,,100.0,19253.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,57.928
10000102,,,,0,,1,Light,1,0,2.319,58.028,84.0,55709.0,,100.0,19287.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,58.028
10000103,,,,0,,1,Light,1,0,2.323,58.128,4.0,55805.0,,100.0,19320.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,58.128
30000081,,,,0,,3,Light,1,0,2.327,58.228,24.0,55901.0,,100.0,19353.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,58.228
50000104,,,,0,,5,Light,1,0,2.331,58.328,24.0,55997.0,,100.0,19386.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,58.328
30000082,,,,0,,3,Light,1,0,2.335,58.428,8.0,56093.0,,100.0,19420.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,58.428
50000105,,,,0,,5,Light,1,0,2.339,58.528,8.0,56189.0,,100.0,19453.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,58.528
50000106,,,,0,,5,Light,1,0,2.343,58.628,4.0,56285.0,,100.0,19486.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,58.628
10000104,,,,0,,1,Light,1,0,2.347,58.728,24.0,56381.0,,100.0,19519.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,58.728
40000096,,,,0,,4,Light,1,0,2.351,58.828,36.0,56477.0,,100.0,19553.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,58.828
40000097,,,,0,,4,Light,1,0,2.355,58.928,4.0,56573.0,,100.0,19586.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,58.928
20000095,,,,0,,2,Light,1,0,2.359,59.028,48.0,56669.0,,100.0,19619.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,59.028
30000083,,,,0,,3,Light,1,0,2.363,59.128,28.0,56765.0,,100.0,19652.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,59.128
40000098,,,,0,,4,Light,1,0,2.367,59.228,12.0,56861.0,,100.0,19686.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,59.228
107,,,,0,,0,Light,1,0,2.371,59.328,100.0,56957.0,,100.0,19719.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,59.328
20000096,,,,0,,2,Light,1,0,2.375,59.428,16.0,57053.0,,100.0,19752.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,59.428
20000097,,,,0,,2,Light,1,0,2.379,59.528,4.0,57149.0,,100.0,19785.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,59.528
10000105,,,,0,,1,Light,1,0,2.383,59.628,36.0,57245.0,,100.0,19819.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,59.628
30000084,,,,0,,3,Light,1,0,2.387,59.728,24.0,57341.0,,100.0,19852.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,59.728
40000099,,,,0,,4,Light,1,0,2.391,59.828,24.0,57437.0,,100.0,19885.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,59.828
40000100,,,,0,,4,Light,1,0,2.395,59.928,4.0,57533.0,,100.0,19919.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,59.928
