task_id,job_id,app_name,node_name,ucb_reward,ucb_arm,user_id,task_type,offloaded,edge_id,arrival_time,finish_time,inter_arrival_ms,latency_ms,waiting_ms,proc_ms,tx_delay_ms,transit_ms,channel_rate_mbps,cycles_total,split_ratio,cycles_local,cycles_edge,local_ratio,edge_ratio,finish_time_edge
10000095,,,,0,,1,Light,1,0,25.299,50.658,50.0,25359.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,50.658
30000071,,,,0,,3,Light,1,0,25.349,50.758,150.0,25409.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,50.758
20000076,,,,0,,2,Light,1,0,25.399,50.858,500.0,25459.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,50.858
20000077,,,,0,,2,Light,1,0,25.449,50.958,50.0,25509.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,50.958
10000096,,,,0,,1,Light,1,0,25.499,51.058,200.0,25559.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,51.058
10000097,,,,0,,1,Light,1,0,25.549,51.158,50.0,25609.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,51.158
96,,,,0,,0,Light,1,0,25.599,51.258,450.0,25659.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,51.258
50000089,,,,0,,5,Light,1,0,25.649,51.358,650.0,25709.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,51.358
10000098,,,,0,,1,Light,1,0,25.699,51.458,150.0,25759.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,51.458
30000072,,,,0,,3,Light,1,0,25.749,51.558,400.0,25809.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,51.558
20000078,,,,0,,2,Light,1,0,25.799,51.658,350.0,25859.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,51.658
20000079,,,,0,,2,Light,1,0,25.849,51.758,50.0,25909.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,51.758
97,,,,0,,0,Light,1,0,25.899,51.858,300.0,25959.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,51.858
20000080,,,,0,,2,Light,1,0,25.949,51.958,100.0,26009.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,51.958
20000081,,,,0,,2,Light,1,0,25.999,52.058,50.0,26059.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,52.058
50000090,,,,0,,5,Light,1,0,26.049,52.158,400.0,26109.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,52.158
40000084,,,,0,,4,Light,1,0,26.099,52.258,1950.0,26159.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,52.258
30000073,,,,0,,3,Light,1,0,26.149,52.358,400.0,26209.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,52.358
50000091,,,,0,,5,Light,1,0,26.199,52.458,150.0,26259.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,52.458
40000085,,,,0,,4,Light,1,0,26.249,52.558,150.0,26309.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,52.558
20000082,,,,0,,2,Light,1,0,26.299,52.658,300.0,26359.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,52.658
98,,,,0,,0,Light,1,0,26.349,52.758,450.0,26409.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,52.758
99,,,,0,,0,Light,1,0,26.399,52.858,50.0,26459.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,52.858
20000083,,,,0,,2,Light,1,0,26.449,52.958,150.0,26509.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,52.958
10000099,,,,0,,1,Light,1,0,26.499,53.058,800.0,26559.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,53.058
40000086,,,,0,,4,Light,1,0,26.549,53.158,300.0,26609.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,53.158
20000084,,,,0,,2,Light,1,0,26.599,53.258,150.0,26659.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,53.258
100,,,,0,,0,Light,1,0,26.649,53.358,250.0,26709.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,53.358
101,,,,0,,0,Light,1,0,26.699,53.458,50.0,26759.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,53.458
40000087,,,,0,,4,Light,1,0,26.749,53.558,200.0,26809.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,53.558
30000074,,,,0,,3,Light,1,0,26.799,53.658,650.0,26859.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,53.658
20000085,,,,0,,2,Light,1,0,26.849,53.758,250.0,26909.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,53.758
50000092,,,,0,,5,Light,1,0,26.899,53.858,700.0,26959.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,53.858
20000086,,,,0,,2,Light,1,0,26.949,53.958,100.0,27009.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,53.958
30000075,,,,0,,3,Light,1,0,26.999,54.058,200.0,27059.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,54.058
40000088,,,,0,,4,Light,1,0,27.049,54.158,300.0,27109.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,54.158
40000089,,,,0,,4,Light,1,0,27.099,54.258,50.0,27159.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,54.258
102,,,,0,,0,Light,1,0,27.149,54.358,450.0,27209.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,54.358
30000076,,,,0,,3,Light,1,0,27.199,54.458,200.0,27259.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,54.458
40000090,,,,0,,4,Light,1,0,27.249,54.558,150.0,27309.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,54.558
10000100,,,,0,,1,Light,1,0,27.299,54.658,800.0,27359.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,54.658
20000087,,,,0,,2,Light,1,0,27.349,54.758,400.0,27409.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,54.758
103,,,,0,,0,Light,1,0,27.399,54.858,250.0,27459.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,54.858
50000093,,,,0,,5,Light,1,0,27.449,54.958,550.0,27509.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,54.958
30000077,,,,0,,3,Light,1,0,27.499,55.058,300.0,27559.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,55.058
104,,,,0,,0,Light,1,0,27.549,55.158,150.0,27609.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,55.158
40000091,,,,0,,4,Light,1,0,27.599,55.258,350.0,27659.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,55.258
40000092,,,,0,,4,Light,1,0,27.649,55.358,50.0,27709.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,55.358
50000094,,,,0,,5,Light,1,0,27.699,55.458,250.0,27759.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,55.458
50000095,,,,0,,5,Light,1,0,27.749,55.558,50.0,27809.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,55.558
50000096,,,,0,,5,Light,1,0,27.799,55.658,50.0,27859.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,55.658
50000097,,,,0,,5,Light,1,0,27.849,55.758,50.0,27909.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,55.758
50000098,,,,0,,5,Light,1,0,27.899,55.858,50.0,27959.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,55.858
10000101,,,,0,,1,Light,1,0,27.949,55.958,650.0,28009.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,55.958
20000088,,,,0,,2,Light,1,0,27.999,56.058,650.0,28059.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,56.058
30000078,,,,0,,3,Light,1,0,28.049,56.158,550.0,28109.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,56.158
105,,,,0,,0,Light,1,0,28.099,56.258,550.0,28159.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,56.258
50000099,,,,0,,5,Light,1,0,28.149,56.358,250.0,28209.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,56.358
20000089,,,,0,,2,Light,1,0,28.199,56.458,200.0,28259.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,56.458
40000093,,,,0,,4,Light,1,0,28.249,56.558,600.0,28309.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,56.558
20000090,,,,0,,2,Light,1,0,28.299,56.658,100.0,28359.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,56.658
50000100,,,,0,,5,Light,1,0,28.349,56.758,200.0,28409.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,56.758
106,,,,0,,0,Light,1,0,28.399,56.858,300.0,28459.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,56.858
50000101,,,,0,,5,Light,1,0,28.449,56.958,100.0,28509.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,56.958
20000091,,,,0,,2,Light,1,0,28.499,57.058,200.0,28559.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,57.058
40000094,,,,0,,4,Light,1,0,28.549,57.158,300.0,28609.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,57.158
20000092,,,,0,,2,Light,1,0,28.599,57.258,100.0,28659.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,57.258
50000102,,,,0,,5,Light,1,0,28.649,57.358,200.0,28709.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,57.358
30000079,,,,0,,3,Light,1,0,28.699,57.458,650.0,28759.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,57.458
20000093,,,,0,,2,Light,1,0,28.749,57.558,150.0,28809.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,57.558
30000080,,,,0,,3,Light,1,0,28.799,57.658,100.0,28859.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,57.658
50000103,,,,0,,5,Light,1,0,28.849,57.758,200.0,28909.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,57.758
20000094,,,,0,,2,Light,1,0,28.899,57.858,150.0,28959.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,57.858
40000095,,,,0,,4,Light,1,0,28.949,57.958,400.0,29009.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,57.958
10000102,,,,0,,1,Light,1,0,28.999,58.058,1050.0,29059.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,58.058
10000103,,,,0,,1,Light,1,0,29.049,58.158,50.0,29109.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,58.158
30000081,,,,0,,3,Light,1,0,29.099,58.258,300.0,29159.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,58.258
50000104,,,,0,,5,Light,1,0,29.149,58.358,300.0,29209.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,58.358
30000082,,,,0,,3,Light,1,0,29.199,58.458,100.0,29259.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,58.458
50000105,,,,0,,5,Light,1,0,29.249,58.558,100.0,29309.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,58.558
50000106,,,,0,,5,Light,1,0,29.299,58.658,50.0,29359.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,58.658
10000104,,,,0,,1,Light,1,0,29.349,58.758,300.0,29409.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,58.758
40000096,,,,0,,4,Light,1,0,29.399,58.858,450.0,29459.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,58.858
40000097,,,,0,,4,Light,1,0,29.449,58.958,50.0,29509.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,58.958
20000095,,,,0,,2,Light,1,0,29.499,59.058,600.0,29559.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,59.058
30000083,,,,0,,3,Light,1,0,29.549,59.158,350.0,29609.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,59.158
40000098,,,,0,,4,Light,1,0,29.599,59.258,150.0,29659.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,59.258
107,,,,0,,0,Light,1,0,29.649,59.358,1250.0,29709.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,59.358
20000096,,,,0,,2,Light,1,0,29.699,59.458,200.0,29759.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,59.458
20000097,,,,0,,2,Light,1,0,29.749,59.558,50.0,29809.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,59.558
10000105,,,,0,,1,Light,1,0,29.799,59.658,450.0,29859.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,59.658
30000084,,,,0,,3,Light,1,0,29.849,59.758,300.0,29909.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,59.758
40000099,,,,0,,4,Light,1,0,29.899,59.858,300.0,29959.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,59.858
40000100,,,,0,,4,Light,1,0,29.949,59.958,50.0,30009.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,59.958
