task_id,job_id,app_name,node_name,ucb_reward,ucb_arm,user_id,task_type,offloaded,edge_id,arrival_time,finish_time,inter_arrival_ms,latency_ms,waiting_ms,proc_ms,tx_delay_ms,transit_ms,channel_rate_mbps,cycles_total,split_ratio,cycles_local,cycles_edge,local_ratio,edge_ratio,finish_time_edge
30000055,,,,0,,3,Light,0,-1,1.025,16.545,37.0,15520.0,15220.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000056,,,,0,,5,Light,0,-1,0.874,16.802,55.0,15928.0,15628.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
56,,,,0,,0,Light,0,-1,0.868,16.805,9.0,15937.0,15637.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000056,,,,0,,2,Light,0,-1,1.151,16.814,9.0,15663.0,15363.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000056,,,,0,,1,Light,0,-1,0.848,16.817,6.0,15969.0,15669.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000056,,,,0,,4,Light,0,-1,0.994,16.837,3.0,15843.0,15543.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000056,,,,0,,3,Light,0,-1,1.051,16.845,26.0,15794.0,15494.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000057,,,,0,,5,Light,0,-1,0.931,17.102,57.0,16171.0,15871.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
57,,,,0,,0,Light,0,-1,0.871,17.105,3.0,16234.0,15934.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000057,,,,0,,2,Light,0,-1,1.154,17.114,3.0,15960.0,15660.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000057,,,,0,,1,Light,0,-1,0.857,17.117,9.0,16260.0,15960.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000057,,,,0,,4,Light,0,-1,1.002,17.137,8.0,16135.0,15835.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000057,,,,0,,3,Light,0,-1,1.088,17.145,37.0,16057.0,15757.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000058,,,,0,,5,Light,0,-1,0.934,17.402,3.0,16468.0,16168.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
58,,,,0,,0,Light,0,-1,0.879,17.405,8.0,16526.0,16226.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000058,,,,0,,2,Light,0,-1,1.168,17.414,14.0,16246.0,15946.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000058,,,,0,,1,Light,0,-1,0.885,17.417,28.0,16532.0,16232.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000058,,,,0,,4,Light,0,-1,1.014,17.437,12.0,16423.0,16123.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000058,,,,0,,3,Light,0,-1,1.102,17.445,14.0,16343.0,16043.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000059,,,,0,,5,Light,0,-1,0.939,17.702,5.0,16763.0,16463.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
59,,,,0,,0,Light,0,-1,0.882,17.705,3.0,16823.0,16523.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000059,,,,0,,2,Light,0,-1,1.188,17.714,20.0,16526.0,16226.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000059,,,,0,,1,Light,0,-1,0.888,17.717,3.0,16829.0,16529.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000059,,,,0,,4,Light,0,-1,1.031,17.737,17.0,16706.0,16406.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000059,,,,0,,3,Light,0,-1,1.114,17.745,12.0,16631.0,16331.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000060,,,,0,,5,Light,0,-1,0.942,18.002,3.0,17060.0,16760.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
60,,,,0,,0,Light,0,-1,0.905,18.005,23.0,17100.0,16800.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000060,,,,0,,2,Light,0,-1,1.199,18.014,11.0,16815.0,16515.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000060,,,,0,,1,Light,0,-1,0.899,18.017,11.0,17118.0,16818.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000060,,,,0,,4,Light,0,-1,1.037,18.037,6.0,17000.0,16700.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000060,,,,0,,3,Light,0,-1,1.159,18.045,45.0,16886.0,16586.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000061,,,,0,,5,Light,0,-1,0.965,18.302,23.0,17337.0,17037.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
61,,,,0,,0,Light,0,-1,0.914,18.305,9.0,17391.0,17091.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000061,,,,0,,2,Light,0,-1,1.217,18.314,18.0,17097.0,16797.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000061,,,,0,,1,Light,0,-1,0.908,18.317,9.0,17409.0,17109.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000061,,,,0,,4,Light,0,-1,1.039,18.337,2.0,17298.0,16998.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000061,,,,0,,3,Light,0,-1,1.248,18.345,89.0,17097.0,16797.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000062,,,,0,,5,Light,0,-1,0.974,18.602,9.0,17628.0,17328.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
62,,,,0,,0,Light,0,-1,0.959,18.605,45.0,17646.0,17346.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000062,,,,0,,2,Light,0,-1,1.219,18.614,2.0,17395.0,17095.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000062,,,,0,,1,Light,0,-1,0.948,18.617,40.0,17669.0,17369.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000062,,,,0,,4,Light,0,-1,1.045,18.637,6.0,17592.0,17292.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000062,,,,0,,3,Light,0,-1,1.262,18.645,14.0,17383.0,17083.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000063,,,,0,,5,Light,0,-1,1.019,18.902,45.0,17883.0,17583.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
63,,,,0,,0,Light,0,-1,0.971,18.905,12.0,17934.0,17634.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000063,,,,0,,2,Light,0,-1,1.231,18.914,12.0,17683.0,17383.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000063,,,,0,,1,Light,0,-1,0.951,18.917,3.0,17966.0,17666.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000063,,,,0,,4,Light,0,-1,1.057,18.937,12.0,17880.0,17580.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000063,,,,0,,3,Light,0,-1,1.291,18.945,29.0,17654.0,17354.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000064,,,,0,,5,Light,0,-1,1.054,19.202,35.0,18148.0,17848.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
64,,,,0,,0,Light,0,-1,0.979,19.205,8.0,18226.0,17926.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000064,,,,0,,2,Light,0,-1,1.242,19.214,11.0,17972.0,17672.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000064,,,,0,,1,Light,0,-1,0.957,19.217,6.0,18260.0,17960.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000064,,,,0,,4,Light,0,-1,1.059,19.237,2.0,18178.0,17878.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000064,,,,0,,3,Light,0,-1,1.299,19.245,8.0,17946.0,17646.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000065,,,,0,,5,Light,0,-1,1.074,19.502,20.0,18428.0,18128.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
65,,,,0,,0,Light,0,-1,0.982,19.505,3.0,18523.0,18223.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000065,,,,0,,2,Light,0,-1,1.251,19.514,9.0,18263.0,17963.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000065,,,,0,,1,Light,0,-1,0.997,19.517,40.0,18520.0,18220.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000065,,,,0,,4,Light,0,-1,1.062,19.537,3.0,18475.0,18175.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000065,,,,0,,3,Light,0,-1,1.337,19.545,38.0,18208.0,17908.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000066,,,,0,,5,Light,0,-1,1.077,19.802,3.0,18725.0,18425.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
66,,,,0,,0,Light,0,-1,0.999,19.805,17.0,18806.0,18506.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000066,,,,0,,2,Light,0,-1,1.265,19.814,14.0,18549.0,18249.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000066,,,,0,,1,Light,0,-1,1.008,19.817,11.0,18809.0,18509.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000066,,,,0,,4,Light,0,-1,1.117,19.837,55.0,18720.0,18420.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000066,,,,0,,3,Light,0,-1,1.377,19.845,40.0,18468.0,18168.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000067,,,,0,,5,Light,0,-1,1.094,20.102,17.0,19008.0,18708.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
67,,,,0,,0,Light,0,-1,1.005,20.105,6.0,19100.0,18800.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000067,,,,0,,2,Light,0,-1,1.274,20.114,9.0,18840.0,18540.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000067,,,,0,,1,Light,0,-1,1.022,20.117,14.0,19095.0,18795.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000067,,,,0,,4,Light,0,-1,1.119,20.137,2.0,19018.0,18718.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000067,,,,0,,3,Light,0,-1,1.397,20.145,20.0,18748.0,18448.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000068,,,,0,,5,Light,0,-1,1.097,20.402,3.0,19305.0,19005.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
68,,,,0,,0,Light,0,-1,1.011,20.405,6.0,19394.0,19094.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000068,,,,0,,2,Light,0,-1,1.282,20.414,8.0,19132.0,18832.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000068,,,,0,,1,Light,0,-1,1.034,20.417,12.0,19383.0,19083.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000068,,,,0,,4,Light,0,-1,1.128,20.437,9.0,19309.0,19009.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000068,,,,0,,3,Light,0,-1,1.411,20.445,14.0,19034.0,18734.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000069,,,,0,,5,Light,0,-1,1.165,20.702,68.0,19537.0,19237.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
69,,,,0,,0,Light,0,-1,1.017,20.705,6.0,19688.0,19388.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000069,,,,0,,2,Light,0,-1,1.325,20.714,43.0,19389.0,19089.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000069,,,,0,,1,Light,0,-1,1.071,20.717,37.0,19646.0,19346.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000069,,,,0,,4,Light,0,-1,1.134,20.737,6.0,19603.0,19303.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000069,,,,0,,3,Light,0,-1,1.434,20.745,23.0,19311.0,19011.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000070,,,,0,,5,Light,0,-1,1.174,21.002,9.0,19828.0,19528.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
70,,,,0,,0,Light,0,-1,1.028,21.005,11.0,19977.0,19677.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000070,,,,0,,2,Light,0,-1,1.345,21.014,20.0,19669.0,19369.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000070,,,,0,,1,Light,0,-1,1.082,21.017,11.0,19935.0,19635.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000070,,,,0,,4,Light,0,-1,1.162,21.037,28.0,19875.0,19575.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000070,,,,0,,3,Light,0,-1,1.439,21.045,5.0,19606.0,19306.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000071,,,,0,,5,Light,0,-1,1.182,21.302,8.0,20120.0,19820.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
71,,,,0,,0,Light,0,-1,1.042,21.305,14.0,20263.0,19963.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000071,,,,0,,2,Light,0,-1,1.348,21.314,3.0,19966.0,19666.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000071,,,,0,,1,Light,0,-1,1.091,21.317,9.0,20226.0,19926.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000071,,,,0,,4,Light,0,-1,1.171,21.337,9.0,20166.0,19866.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000071,,,,0,,3,Light,0,-1,1.448,21.345,9.0,19897.0,19597.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000072,,,,0,,5,Light,0,-1,1.191,21.602,9.0,20411.0,20111.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
72,,,,0,,0,Light,0,-1,1.048,21.605,6.0,20557.0,20257.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000072,,,,0,,2,Light,0,-1,1.354,21.614,6.0,20260.0,19960.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000072,,,,0,,1,Light,0,-1,1.131,21.617,40.0,20486.0,20186.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000072,,,,0,,4,Light,0,-1,1.177,21.637,6.0,20460.0,20160.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000072,,,,0,,3,Light,0,-1,1.471,21.645,23.0,20174.0,19874.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000073,,,,0,,5,Light,0,-1,1.208,21.902,17.0,20694.0,20394.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
73,,,,0,,0,Light,0,-1,1.108,21.905,60.0,20797.0,20497.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000073,,,,0,,2,Light,0,-1,1.371,21.914,17.0,20543.0,20243.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000073,,,,0,,1,Light,0,-1,1.139,21.917,8.0,20778.0,20478.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000073,,,,0,,4,Light,0,-1,1.185,21.937,8.0,20752.0,20452.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000073,,,,0,,3,Light,0,-1,1.494,21.945,23.0,20451.0,20151.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000074,,,,0,,5,Light,0,-1,1.228,22.202,20.0,20974.0,20674.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
74,,,,0,,0,Light,0,-1,1.111,22.205,3.0,21094.0,20794.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000074,,,,0,,2,Light,0,-1,1.408,22.214,37.0,20806.0,20506.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000074,,,,0,,1,Light,0,-1,1.148,22.217,9.0,21069.0,20769.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000074,,,,0,,4,Light,0,-1,1.211,22.237,26.0,21026.0,20726.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000074,,,,0,,3,Light,0,-1,1.531,22.245,37.0,20714.0,20414.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000075,,,,0,,5,Light,0,-1,1.237,22.502,9.0,21265.0,20965.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
75,,,,0,,0,Light,0,-1,1.122,22.505,11.0,21383.0,21083.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000075,,,,0,,2,Light,0,-1,1.422,22.514,14.0,21092.0,20792.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000075,,,,0,,1,Light,0,-1,1.157,22.517,9.0,21360.0,21060.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000075,,,,0,,4,Light,0,-1,1.222,22.537,11.0,21315.0,21015.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000075,,,,0,,3,Light,0,-1,1.542,22.545,11.0,21003.0,20703.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000076,,,,0,,5,Light,0,-1,1.239,22.802,2.0,21563.0,21263.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
76,,,,0,,0,Light,0,-1,1.125,22.805,3.0,21680.0,21380.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000076,,,,0,,2,Light,0,-1,1.451,22.814,29.0,21363.0,21063.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000076,,,,0,,1,Light,0,-1,1.197,22.817,40.0,21620.0,21320.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000076,,,,0,,4,Light,0,-1,1.245,22.837,23.0,21592.0,21292.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000076,,,,0,,3,Light,0,-1,1.554,22.845,12.0,21291.0,20991.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000077,,,,0,,5,Light,0,-1,1.259,23.102,20.0,21843.0,21543.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
77,,,,0,,0,Light,0,-1,1.145,23.105,20.0,21960.0,21660.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000077,,,,0,,2,Light,0,-1,1.454,23.114,3.0,21660.0,21360.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000077,,,,0,,1,Light,0,-1,1.214,23.117,17.0,21903.0,21603.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000077,,,,0,,4,Light,0,-1,1.294,23.137,49.0,21843.0,21543.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000077,,,,0,,3,Light,0,-1,1.571,23.145,17.0,21574.0,21274.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000078,,,,0,,5,Light,0,-1,1.279,23.402,20.0,22123.0,21823.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
78,,,,0,,0,Light,0,-1,1.179,23.405,34.0,22226.0,21926.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000078,,,,0,,2,Light,0,-1,1.474,23.414,20.0,21940.0,21640.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000078,,,,0,,1,Light,0,-1,1.225,23.417,11.0,22192.0,21892.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000078,,,,0,,4,Light,0,-1,1.302,23.437,8.0,22135.0,21835.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000078,,,,0,,3,Light,0,-1,1.602,23.445,31.0,21843.0,21543.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000079,,,,0,,5,Light,0,-1,1.288,23.702,9.0,22414.0,22114.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
79,,,,0,,0,Light,0,-1,1.194,23.705,15.0,22511.0,22211.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000079,,,,0,,2,Light,0,-1,1.477,23.714,3.0,22237.0,21937.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000079,,,,0,,1,Light,0,-1,1.234,23.717,9.0,22483.0,22183.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000079,,,,0,,4,Light,0,-1,1.319,23.737,17.0,22418.0,22118.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000079,,,,0,,3,Light,0,-1,1.639,23.745,37.0,22106.0,21806.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000080,,,,0,,5,Light,0,-1,1.297,24.002,9.0,22705.0,22405.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
80,,,,0,,0,Light,0,-1,1.202,24.005,8.0,22803.0,22503.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000080,,,,0,,2,Light,0,-1,1.482,24.014,5.0,22532.0,22232.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000080,,,,0,,1,Light,0,-1,1.277,24.017,43.0,22740.0,22440.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000080,,,,0,,4,Light,0,-1,1.328,24.037,9.0,22709.0,22409.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000080,,,,0,,3,Light,0,-1,1.645,24.045,6.0,22400.0,22100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000081,,,,0,,5,Light,0,-1,1.314,24.302,17.0,22988.0,22688.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
81,,,,0,,0,Light,0,-1,1.205,24.305,3.0,23100.0,22800.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000081,,,,0,,2,Light,0,-1,1.485,24.314,3.0,22829.0,22529.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000081,,,,0,,1,Light,0,-1,1.285,24.317,8.0,23032.0,22732.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000081,,,,0,,4,Light,0,-1,1.331,24.337,3.0,23006.0,22706.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000081,,,,0,,3,Light,0,-1,1.662,24.345,17.0,22683.0,22383.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000082,,,,0,,5,Light,0,-1,1.359,24.602,45.0,23243.0,22943.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
82,,,,0,,0,Light,0,-1,1.254,24.605,49.0,23351.0,23051.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000082,,,,0,,2,Light,0,-1,1.502,24.614,17.0,23112.0,22812.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000082,,,,0,,1,Light,0,-1,1.317,24.617,32.0,23300.0,23000.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000082,,,,0,,4,Light,0,-1,1.374,24.637,43.0,23263.0,22963.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000082,,,,0,,3,Light,0,-1,1.668,24.645,6.0,22977.0,22677.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000083,,,,0,,5,Light,0,-1,1.365,24.902,6.0,23537.0,23237.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
83,,,,0,,0,Light,0,-1,1.257,24.905,3.0,23648.0,23348.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
