task_id,job_id,app_name,node_name,ucb_reward,ucb_arm,user_id,task_type,offloaded,edge_id,arrival_time,finish_time,inter_arrival_ms,latency_ms,waiting_ms,proc_ms,tx_delay_ms,transit_ms,channel_rate_mbps,cycles_total,split_ratio,cycles_local,cycles_edge,local_ratio,edge_ratio,finish_time_edge
30000055,,,,0,,3,Light,0,-1,1.196,16.553,43.0,15357.0,15057.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000056,,,,0,,5,Light,0,-1,1.02,16.803,64.0,15783.0,15483.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
56,,,,0,,0,Light,0,-1,1.013,16.806,10.0,15793.0,15493.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000056,,,,0,,2,Light,0,-1,1.343,16.816,10.0,15473.0,15173.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000056,,,,0,,1,Light,0,-1,0.99,16.82,7.0,15830.0,15530.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000056,,,,0,,4,Light,0,-1,1.16,16.843,4.0,15683.0,15383.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000056,,,,0,,3,Light,0,-1,1.226,16.853,30.0,15627.0,15327.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000057,,,,0,,5,Light,0,-1,1.086,17.103,66.0,16017.0,15717.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
57,,,,0,,0,Light,0,-1,1.016,17.106,3.0,16090.0,15790.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000057,,,,0,,2,Light,0,-1,1.346,17.116,3.0,15770.0,15470.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000057,,,,0,,1,Light,0,-1,1.0,17.12,10.0,16120.0,15820.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000057,,,,0,,4,Light,0,-1,1.17,17.143,10.0,15973.0,15673.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000057,,,,0,,3,Light,0,-1,1.27,17.153,44.0,15883.0,15583.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000058,,,,0,,5,Light,0,-1,1.09,17.403,4.0,16313.0,16013.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
58,,,,0,,0,Light,0,-1,1.026,17.406,10.0,16380.0,16080.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000058,,,,0,,2,Light,0,-1,1.363,17.416,17.0,16053.0,15753.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000058,,,,0,,1,Light,0,-1,1.033,17.42,33.0,16387.0,16087.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000058,,,,0,,4,Light,0,-1,1.183,17.443,13.0,16260.0,15960.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000058,,,,0,,3,Light,0,-1,1.286,17.453,16.0,16167.0,15867.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000059,,,,0,,5,Light,0,-1,1.096,17.703,6.0,16607.0,16307.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
59,,,,0,,0,Light,0,-1,1.03,17.706,4.0,16676.0,16376.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000059,,,,0,,2,Light,0,-1,1.386,17.716,23.0,16330.0,16030.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000059,,,,0,,1,Light,0,-1,1.036,17.72,3.0,16684.0,16384.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000059,,,,0,,4,Light,0,-1,1.203,17.743,20.0,16540.0,16240.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000059,,,,0,,3,Light,0,-1,1.3,17.753,14.0,16453.0,16153.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000060,,,,0,,5,Light,0,-1,1.1,18.003,4.0,16903.0,16603.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
60,,,,0,,0,Light,0,-1,1.056,18.006,26.0,16950.0,16650.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000060,,,,0,,2,Light,0,-1,1.4,18.016,14.0,16616.0,16316.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000060,,,,0,,1,Light,0,-1,1.05,18.02,14.0,16970.0,16670.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000060,,,,0,,4,Light,0,-1,1.21,18.043,7.0,16833.0,16533.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000060,,,,0,,3,Light,0,-1,1.353,18.053,53.0,16700.0,16400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000061,,,,0,,5,Light,0,-1,1.126,18.303,26.0,17177.0,16877.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
61,,,,0,,0,Light,0,-1,1.066,18.306,10.0,17240.0,16940.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000061,,,,0,,2,Light,0,-1,1.42,18.316,20.0,16896.0,16596.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000061,,,,0,,1,Light,0,-1,1.06,18.32,10.0,17260.0,16960.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000061,,,,0,,4,Light,0,-1,1.213,18.343,3.0,17130.0,16830.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000061,,,,0,,3,Light,0,-1,1.456,18.353,103.0,16897.0,16597.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000062,,,,0,,5,Light,0,-1,1.136,18.603,10.0,17467.0,17167.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
62,,,,0,,0,Light,0,-1,1.12,18.606,54.0,17486.0,17186.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000062,,,,0,,2,Light,0,-1,1.423,18.616,3.0,17193.0,16893.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000062,,,,0,,1,Light,0,-1,1.106,18.62,46.0,17514.0,17214.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000062,,,,0,,4,Light,0,-1,1.22,18.643,7.0,17423.0,17123.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000062,,,,0,,3,Light,0,-1,1.473,18.653,17.0,17180.0,16880.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000063,,,,0,,5,Light,0,-1,1.19,18.903,54.0,17713.0,17413.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
63,,,,0,,0,Light,0,-1,1.133,18.906,13.0,17773.0,17473.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000063,,,,0,,2,Light,0,-1,1.436,18.916,13.0,17480.0,17180.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000063,,,,0,,1,Light,0,-1,1.11,18.92,4.0,17810.0,17510.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000063,,,,0,,4,Light,0,-1,1.233,18.943,13.0,17710.0,17410.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000063,,,,0,,3,Light,0,-1,1.506,18.953,33.0,17447.0,17147.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000064,,,,0,,5,Light,0,-1,1.23,19.203,40.0,17973.0,17673.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
64,,,,0,,0,Light,0,-1,1.143,19.206,10.0,18063.0,17763.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000064,,,,0,,2,Light,0,-1,1.45,19.216,14.0,17766.0,17466.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000064,,,,0,,1,Light,0,-1,1.116,19.22,6.0,18104.0,17804.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000064,,,,0,,4,Light,0,-1,1.236,19.243,3.0,18007.0,17707.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000064,,,,0,,3,Light,0,-1,1.516,19.253,10.0,17737.0,17437.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000065,,,,0,,5,Light,0,-1,1.253,19.503,23.0,18250.0,17950.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
65,,,,0,,0,Light,0,-1,1.146,19.506,3.0,18360.0,18060.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000065,,,,0,,2,Light,0,-1,1.46,19.516,10.0,18056.0,17756.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000065,,,,0,,1,Light,0,-1,1.163,19.52,47.0,18357.0,18057.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000065,,,,0,,4,Light,0,-1,1.24,19.543,4.0,18303.0,18003.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000065,,,,0,,3,Light,0,-1,1.56,19.553,44.0,17993.0,17693.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000066,,,,0,,5,Light,0,-1,1.256,19.803,3.0,18547.0,18247.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
66,,,,0,,0,Light,0,-1,1.166,19.806,20.0,18640.0,18340.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000066,,,,0,,2,Light,0,-1,1.476,19.816,16.0,18340.0,18040.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000066,,,,0,,1,Light,0,-1,1.176,19.82,13.0,18644.0,18344.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000066,,,,0,,4,Light,0,-1,1.303,19.843,63.0,18540.0,18240.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000066,,,,0,,3,Light,0,-1,1.606,19.853,46.0,18247.0,17947.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000067,,,,0,,5,Light,0,-1,1.276,20.103,20.0,18827.0,18527.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
67,,,,0,,0,Light,0,-1,1.173,20.106,7.0,18933.0,18633.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000067,,,,0,,2,Light,0,-1,1.486,20.116,10.0,18630.0,18330.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000067,,,,0,,1,Light,0,-1,1.193,20.12,17.0,18927.0,18627.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000067,,,,0,,4,Light,0,-1,1.306,20.143,3.0,18837.0,18537.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000067,,,,0,,3,Light,0,-1,1.63,20.153,24.0,18523.0,18223.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000068,,,,0,,5,Light,0,-1,1.28,20.403,4.0,19123.0,18823.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
68,,,,0,,0,Light,0,-1,1.18,20.406,7.0,19226.0,18926.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000068,,,,0,,2,Light,0,-1,1.496,20.416,10.0,18920.0,18620.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000068,,,,0,,1,Light,0,-1,1.206,20.42,13.0,19214.0,18914.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000068,,,,0,,4,Light,0,-1,1.316,20.443,10.0,19127.0,18827.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000068,,,,0,,3,Light,0,-1,1.646,20.453,16.0,18807.0,18507.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000069,,,,0,,5,Light,0,-1,1.36,20.703,80.0,19343.0,19043.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
69,,,,0,,0,Light,0,-1,1.186,20.706,6.0,19520.0,19220.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000069,,,,0,,2,Light,0,-1,1.546,20.716,50.0,19170.0,18870.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000069,,,,0,,1,Light,0,-1,1.25,20.72,44.0,19470.0,19170.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000069,,,,0,,4,Light,0,-1,1.323,20.743,7.0,19420.0,19120.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000069,,,,0,,3,Light,0,-1,1.673,20.753,27.0,19080.0,18780.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000070,,,,0,,5,Light,0,-1,1.37,21.003,10.0,19633.0,19333.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
70,,,,0,,0,Light,0,-1,1.2,21.006,14.0,19806.0,19506.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000070,,,,0,,2,Light,0,-1,1.57,21.016,24.0,19446.0,19146.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000070,,,,0,,1,Light,0,-1,1.263,21.02,13.0,19757.0,19457.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000070,,,,0,,4,Light,0,-1,1.356,21.043,33.0,19687.0,19387.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000070,,,,0,,3,Light,0,-1,1.68,21.053,7.0,19373.0,19073.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000071,,,,0,,5,Light,0,-1,1.38,21.303,10.0,19923.0,19623.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
71,,,,0,,0,Light,0,-1,1.216,21.306,16.0,20090.0,19790.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000071,,,,0,,2,Light,0,-1,1.573,21.316,3.0,19743.0,19443.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000071,,,,0,,1,Light,0,-1,1.273,21.32,10.0,20047.0,19747.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000071,,,,0,,4,Light,0,-1,1.366,21.343,10.0,19977.0,19677.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000071,,,,0,,3,Light,0,-1,1.69,21.353,10.0,19663.0,19363.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000072,,,,0,,5,Light,0,-1,1.39,21.603,10.0,20213.0,19913.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
72,,,,0,,0,Light,0,-1,1.223,21.606,7.0,20383.0,20083.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000072,,,,0,,2,Light,0,-1,1.58,21.616,7.0,20036.0,19736.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000072,,,,0,,1,Light,0,-1,1.32,21.62,47.0,20300.0,20000.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000072,,,,0,,4,Light,0,-1,1.373,21.643,7.0,20270.0,19970.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000072,,,,0,,3,Light,0,-1,1.716,21.653,26.0,19937.0,19637.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000073,,,,0,,5,Light,0,-1,1.41,21.903,20.0,20493.0,20193.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
73,,,,0,,0,Light,0,-1,1.293,21.906,70.0,20613.0,20313.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000073,,,,0,,2,Light,0,-1,1.6,21.916,20.0,20316.0,20016.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000073,,,,0,,1,Light,0,-1,1.33,21.92,10.0,20590.0,20290.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000073,,,,0,,4,Light,0,-1,1.383,21.943,10.0,20560.0,20260.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000073,,,,0,,3,Light,0,-1,1.743,21.953,27.0,20210.0,19910.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000074,,,,0,,5,Light,0,-1,1.433,22.203,23.0,20770.0,20470.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
74,,,,0,,0,Light,0,-1,1.296,22.206,3.0,20910.0,20610.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000074,,,,0,,2,Light,0,-1,1.643,22.216,43.0,20573.0,20273.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000074,,,,0,,1,Light,0,-1,1.34,22.22,10.0,20880.0,20580.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000074,,,,0,,4,Light,0,-1,1.413,22.243,30.0,20830.0,20530.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000074,,,,0,,3,Light,0,-1,1.786,22.253,43.0,20467.0,20167.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000075,,,,0,,5,Light,0,-1,1.443,22.503,10.0,21060.0,20760.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
75,,,,0,,0,Light,0,-1,1.31,22.506,14.0,21196.0,20896.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000075,,,,0,,2,Light,0,-1,1.66,22.516,17.0,20856.0,20556.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000075,,,,0,,1,Light,0,-1,1.35,22.52,10.0,21170.0,20870.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000075,,,,0,,4,Light,0,-1,1.426,22.543,13.0,21117.0,20817.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000075,,,,0,,3,Light,0,-1,1.8,22.553,14.0,20753.0,20453.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000076,,,,0,,5,Light,0,-1,1.446,22.803,3.0,21357.0,21057.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
76,,,,0,,0,Light,0,-1,1.313,22.806,3.0,21493.0,21193.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000076,,,,0,,2,Light,0,-1,1.693,22.816,33.0,21123.0,20823.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000076,,,,0,,1,Light,0,-1,1.396,22.82,46.0,21424.0,21124.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000076,,,,0,,4,Light,0,-1,1.453,22.843,27.0,21390.0,21090.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000076,,,,0,,3,Light,0,-1,1.813,22.853,13.0,21040.0,20740.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000077,,,,0,,5,Light,0,-1,1.47,23.103,24.0,21633.0,21333.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
77,,,,0,,0,Light,0,-1,1.336,23.106,23.0,21770.0,21470.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000077,,,,0,,2,Light,0,-1,1.696,23.116,3.0,21420.0,21120.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000077,,,,0,,1,Light,0,-1,1.416,23.12,20.0,21704.0,21404.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000077,,,,0,,4,Light,0,-1,1.51,23.143,57.0,21633.0,21333.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000077,,,,0,,3,Light,0,-1,1.833,23.153,20.0,21320.0,21020.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000078,,,,0,,5,Light,0,-1,1.493,23.403,23.0,21910.0,21610.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
78,,,,0,,0,Light,0,-1,1.376,23.406,40.0,22030.0,21730.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000078,,,,0,,2,Light,0,-1,1.72,23.416,24.0,21696.0,21396.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000078,,,,0,,1,Light,0,-1,1.43,23.42,14.0,21990.0,21690.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000078,,,,0,,4,Light,0,-1,1.52,23.443,10.0,21923.0,21623.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000078,,,,0,,3,Light,0,-1,1.87,23.453,37.0,21583.0,21283.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000079,,,,0,,5,Light,0,-1,1.503,23.703,10.0,22200.0,21900.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
79,,,,0,,0,Light,0,-1,1.393,23.706,17.0,22313.0,22013.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000079,,,,0,,2,Light,0,-1,1.723,23.716,3.0,21993.0,21693.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000079,,,,0,,1,Light,0,-1,1.44,23.72,10.0,22280.0,21980.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000079,,,,0,,4,Light,0,-1,1.54,23.743,20.0,22203.0,21903.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000079,,,,0,,3,Light,0,-1,1.913,23.753,43.0,21840.0,21540.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000080,,,,0,,5,Light,0,-1,1.513,24.003,10.0,22490.0,22190.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
80,,,,0,,0,Light,0,-1,1.403,24.006,10.0,22603.0,22303.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000080,,,,0,,2,Light,0,-1,1.73,24.016,7.0,22286.0,21986.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000080,,,,0,,1,Light,0,-1,1.49,24.02,50.0,22530.0,22230.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000080,,,,0,,4,Light,0,-1,1.55,24.043,10.0,22493.0,22193.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000080,,,,0,,3,Light,0,-1,1.92,24.053,7.0,22133.0,21833.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000081,,,,0,,5,Light,0,-1,1.533,24.303,20.0,22770.0,22470.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
81,,,,0,,0,Light,0,-1,1.406,24.306,3.0,22900.0,22600.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000081,,,,0,,2,Light,0,-1,1.733,24.316,3.0,22583.0,22283.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000081,,,,0,,1,Light,0,-1,1.5,24.32,10.0,22820.0,22520.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000081,,,,0,,4,Light,0,-1,1.553,24.343,3.0,22790.0,22490.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000081,,,,0,,3,Light,0,-1,1.94,24.353,20.0,22413.0,22113.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000082,,,,0,,5,Light,0,-1,1.586,24.603,53.0,23017.0,22717.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
82,,,,0,,0,Light,0,-1,1.463,24.606,57.0,23143.0,22843.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000082,,,,0,,2,Light,0,-1,1.753,24.616,20.0,22863.0,22563.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000082,,,,0,,1,Light,0,-1,1.536,24.62,36.0,23084.0,22784.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000082,,,,0,,4,Light,0,-1,1.603,24.643,50.0,23040.0,22740.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000082,,,,0,,3,Light,0,-1,1.946,24.653,6.0,22707.0,22407.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000083,,,,0,,5,Light,0,-1,1.593,24.903,7.0,23310.0,23010.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
83,,,,0,,0,Light,0,-1,1.466,24.906,3.0,23440.0,23140.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
